FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
SIMETICONE & SODIUM ALGINATE,,ULGERAFT PEPPERMINT 80/250/133.5 MG SUSPENSION 200 ML,ULGERAFT PEPPERMINT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:20,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,19,ALGISOD,100,125.00,1.25,CIPLA LTD.
SIMETICONE & SODIUM ALGINATE,,ULGERAFT PEPPERMINT 80/250/133.5 MG SUSPENSION 200 ML,ULGERAFT PEPPERMINT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:20,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,20,INSTART,150,190.00,1.27,ALNICHE LIFE SCIENCES PVT.LTD
SIMETICONE & SODIUM ALGINATE,,ULGERAFT PEPPERMINT 80/250/133.5 MG SUSPENSION 200 ML,ULGERAFT PEPPERMINT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:20,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,21,ULPAN RFT,10,15.47,1.55,CORONA
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,1,GASPAZ ABC,200,174.28,0.87,BIOLOGICAL E LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,2,HERAFT,150,131.25,0.88,HETERO HEALTHCARE LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,3,ULCRAFT,200,186.56,0.93,HBC PHARMACEUTICALS PVT LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,4,PAN RFT,200,187.50,0.94,ALKEM LABORATORIES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,5,WOMERAFT,200,187.00,0.94,LA RENON HEALTHCARE PVT.LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,6,MACRAFT,200,195.94,0.98,MACLEODS PHARMACEUTICALS PVT.LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,7,VAYURAFT,150,146.25,0.98,APEX LABORATORIES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,8,INSTARAFT,200,201.56,1.01,SUN PHARMA LABORATORIES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,9,INSTARAFT,100,102.00,1.02,SUN PHARMA LABORATORIES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,10,PANTAKIND RAFT,100,101.62,1.02,MANKIND PHARMACEUTICALS LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,11,EXCERAFT,150,157.36,1.05,ALEMBIC LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,12,INSTARAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,13,PEPFIX,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,14,ALGISOD,150,161.25,1.08,CIPLA LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,15,ARORAFT,200,225.00,1.13,INTAS PHARMACEUTICALS LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,16,GELRAFT,150,170.15,1.13,ZUVENTUS HEALTHCARE LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,17,GAVISCON (RECKITT),150,184.18,1.23,RECKITT BENCKISER
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,18,DIOVOL R,150,186.56,1.24,WALLACE PHARMACEUTICALS LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,19,ALGISOD,100,125.00,1.25,CIPLA LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,20,INSTART,150,190.00,1.27,ALNICHE LIFE SCIENCES PVT.LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 10 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-25T20:36:23,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / ULGERAFT,ALEMBIC LTD,1.05,Dec-2025,209.81/200 ML ORAL SUSPENSION,21,ULPAN RFT,10,15.47,1.55,CORONA
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,1,RABERAFT,200,178.13,0.89,MACLEODS PHARMACEUTICALS PVT.LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,2,CHILRAFT,150,135.94,0.91,KEPLER HEALTH CARE
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,3,GELUSIL RAFT,200,182.81,0.91,PFIZER LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,4,ICERAFT,150,139.69,0.93,INDOCO REMEDIES LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,5,IMIRAFT,200,186.56,0.93,TAS MED (INDIA) PRIVATE LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,6,MEDRAFT,150,140.63,0.94,RAPROSS PHARMACEUTICALS PVT LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,7,TRICAINE RAFT,150,144.37,0.96,RPG LIFE SCIENCES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,8,PEPSIRAFT,170,165.94,0.98,SAF FERMION LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,9,SOLARAFT,150,150.00,1.00,DEYS MEDICAL
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,10,ULTIZAPP,150,149.95,1.00,UNISTAR BIOTECH LIMITED
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,11,PANTAKIND RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,12,RANIDOM RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,13,GAVIRAFT,200,205.32,1.03,ELAN PHARMA(INDIA) PVT. LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,14,RAFTIN,200,206.25,1.03,INTAG REMEDIES
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,15,EVARAFT,150,157.41,1.05,ALEMBIC LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,16,EVARAFT,200,209.81,1.05,ALEMBIC LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,17,INSTARAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,18,RACIRAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,19,ULGERAFT,150,157.41,1.05,ALEMBIC LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,20,GAVIRAFT,100,108.00,1.08,ELAN PHARMA(INDIA) PVT. LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,21,ALGISCON,150,163.59,1.09,ANTHUS PHARMACEUTICALS PVT LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,22,GIRAFT,150,168.75,1.13,MEDLEY PHARMACEUTICALS
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,23,ALGIDUO,150,175.15,1.17,TORRENT PHARMACEUTICALS LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,24,MAHARAFT,150,175.31,1.17,LA RENON HEALTHCARE PVT.LTD
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,25,RANRAFT,200,237.07,1.19,JB CHEMICALS
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,26,UNIRAFT,150,192.80,1.29,ERGOS LIFE SCIENCES
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,27,DIGERAFT,150,199.65,1.33,ABBOTT INDIA LTD.
SIMETICONE & SODIUM ALGINATE,,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,ULPAN RFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-25T20:36:27,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / ULPAN RFT,CORONA,1.06,Dec-2025,158.81/150 ML SUSPENSION,28,DIGERAFT,200,274.51,1.37,ABBOTT INDIA LTD.
