FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,SINOMET P 0.05 % NASAL DROPS 10 ML,SINOMET P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:23:51,XYLOMETAZOLINE NASAL DROPS 0.05 % / SINOMET P,NRI VISION CARE,3.38,Dec-2025,33.75/10 ML NASAL DROPS,17,CERTEN P,10,50.00,5.00,WENS PHARMA PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,SINOMET P 0.05 % NASAL DROPS 10 ML,SINOMET P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:23:51,XYLOMETAZOLINE NASAL DROPS 0.05 % / SINOMET P,NRI VISION CARE,3.38,Dec-2025,33.75/10 ML NASAL DROPS,18,ACOLATE,10,51.50,5.15,GUJARAT TERCE LABORATORIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,SINOMET P 0.05 % NASAL DROPS 10 ML,SINOMET P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:23:51,XYLOMETAZOLINE NASAL DROPS 0.05 % / SINOMET P,NRI VISION CARE,3.38,Dec-2025,33.75/10 ML NASAL DROPS,19,OTRINOZ,10,101.01,10.10,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,SOLIDOSE 0.1 % SPRAY 10 ML,SOLIDOSE 0.1 % SPRAY 10 ML,Non-Scheduled,Not Applicable,SPRAY,2026-01-25T18:23:53,XYLOMETAZOLINE SPRAY 0.1 % / SOLIDOSE,NOEL PHARMACEUTICALS,8.04,Dec-2025,80.44/10 ML SPRAY,,,,,,
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,SUDIN ND 0.1 % NASAL DROPS 10 ML,SUDIN ND 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:23:56,XYLOMETAZOLINE SPRAY 0.1 % / SOLIDOSE,NOEL PHARMACEUTICALS,8.04,Dec-2025,80.44/10 ML SPRAY,,,,,,
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,VISIMET A NASAL DROPS 10 ML,VISIMET A NASAL DROPS 10 ML,Non-Scheduled,Not Applicable,NASAL DROPS,2026-01-25T18:23:58,XYLOMETAZOLINE SPRAY 0.1 % / SOLIDOSE,NOEL PHARMACEUTICALS,8.04,Dec-2025,80.44/10 ML SPRAY,,,,,,
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,VISIMET P NASAL DROPS 10 ML,VISIMET P NASAL DROPS 10 ML,Non-Scheduled,Not Applicable,NASAL DROPS,2026-01-25T18:24:00,XYLOMETAZOLINE NASAL DROPS / VISIMET P,UNISERVE HEALTH CARE PVT.LTD,4.47,Dec-2025,44.73/10 ML NASAL DROPS,1,NASOMIST P,10,32.00,3.20,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,VISIMET P NASAL DROPS 10 ML,VISIMET P NASAL DROPS 10 ML,Non-Scheduled,Not Applicable,NASAL DROPS,2026-01-25T18:24:00,XYLOMETAZOLINE NASAL DROPS / VISIMET P,UNISERVE HEALTH CARE PVT.LTD,4.47,Dec-2025,44.73/10 ML NASAL DROPS,2,NOSYLIN,10,43.99,4.40,UNIVERSAL LIFE SCIENCE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,VISIMET P NASAL DROPS 10 ML,VISIMET P NASAL DROPS 10 ML,Non-Scheduled,Not Applicable,NASAL DROPS,2026-01-25T18:24:00,XYLOMETAZOLINE NASAL DROPS / VISIMET P,UNISERVE HEALTH CARE PVT.LTD,4.47,Dec-2025,44.73/10 ML NASAL DROPS,3,VISIMET A,10,54.70,5.47,UNISERVE HEALTH CARE PVT.LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,1,NASOMET,15,24.37,1.62,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,2,CLEARNOZ,20,35.00,1.75,CIPLA LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,3,ACOLATE,15,42.00,2.80,GUJARAT TERCE LABORATORIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,4,RHINORYL,10,29.00,2.90,TORQUE PHARMACEUTICALS PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,5,XYLOREST,10,30.42,3.04,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,6,NASOCLIN,10,32.00,3.20,CANIXA LIFE SCIENCES PVT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,7,XYLORIS,10,34.81,3.48,ERIS LIFESCIENCES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,8,CORIVIN,10,35.00,3.50,OLCARE LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,9,NASOMIST (ENDOCARD),10,36.00,3.60,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,10,NASOMET,10,37.13,3.71,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,11,SINOMET,10,41.25,4.13,NRI VISION CARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,12,XYLOSON,10,42.50,4.25,UNISON PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,13,NAZALIN,10,43.98,4.40,BELL PHARMA PVT. LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,14,ZYLO (NULIFE),10,44.00,4.40,NULIFE PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,15,CERTEN (WENSDRUGS),10,44.22,4.42,WENS PHARMA PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,16,SUDIN ND,10,50.90,5.09,GROUP PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,17,NASOCAN,10,53.00,5.30,LEEFORD HEALTHCARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,18,SANE,10,53.00,5.30,SAPIENT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,19,DICONAL,15,80.63,5.38,EXELTIS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,20,HYNASAL XL,15,80.63,5.38,DWD PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,21,NASOPIL,10,53.75,5.38,PSYCHOTROPICS INDIA LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,22,XYLOFLO,10,54.60,5.46,LUPIN LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,23,GOAIR,10,54.71,5.47,INVISION MEDI SCIENCES
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,24,NAM COLD,10,54.65,5.47,LINCOLN PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,25,NASOMIST X,10,54.66,5.47,MERIDIAN ENTERPRISES PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,26,NOSOPEN,10,54.71,5.47,BHAVISHYA PHARMACEUTICALS PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,27,XYLOMIST,10,54.68,5.47,ZYDUS HEALTHCARE LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,28,ZYLO (NULIFE),10,54.70,5.47,NULIFE PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,29,XYLO (INDSWIFT),10,57.00,5.70,INDSWIFT LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,30,DICONAL,10,80.63,8.06,EXELTIS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL DROPS 10 ML,XYLOCHEK 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:04,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.73,Dec-2025,57.34/10 ML NASAL DROPS,31,NAZALIN,10,80.63,8.06,BELL PHARMA PVT. LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:24:06,XYLOMETAZOLINE NASAL SPRAY 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.38,Dec-2025,53.76/10 ML NASAL SPRAY,1,OPENAIR X,10,45.00,4.50,SOMATICO PHARMACAL PVT. LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:24:06,XYLOMETAZOLINE NASAL SPRAY 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.38,Dec-2025,53.76/10 ML NASAL SPRAY,2,COREX,10,50.61,5.06,PFIZER LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:24:06,XYLOMETAZOLINE NASAL SPRAY 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.38,Dec-2025,53.76/10 ML NASAL SPRAY,3,ORINASE,10,53.91,5.39,ENTOD PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:24:06,XYLOMETAZOLINE NASAL SPRAY 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.38,Dec-2025,53.76/10 ML NASAL SPRAY,4,MUCORIS,10,54.69,5.47,FDC LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:24:06,XYLOMETAZOLINE NASAL SPRAY 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.38,Dec-2025,53.76/10 ML NASAL SPRAY,5,NOSIKIND,10,54.68,5.47,MANKIND PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:24:06,XYLOMETAZOLINE NASAL SPRAY 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.38,Dec-2025,53.76/10 ML NASAL SPRAY,6,XYLOSTAR,10,54.66,5.47,INTAS PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,XYLOCHEK 0.1 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:24:06,XYLOMETAZOLINE NASAL SPRAY 0.1 % / XYLOCHEK,INDOCO REMEDIES LTD,5.38,Dec-2025,53.76/10 ML NASAL SPRAY,7,SINOMET,10,72.18,7.22,NRI VISION CARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,1,NASOMET,15,24.37,1.62,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,2,CLEARNOZ,20,35.00,1.75,CIPLA LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,3,ACOLATE,15,42.00,2.80,GUJARAT TERCE LABORATORIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,4,RHINORYL,10,29.00,2.90,TORQUE PHARMACEUTICALS PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,5,XYLOREST,10,30.42,3.04,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,6,NASOCLIN,10,32.00,3.20,CANIXA LIFE SCIENCES PVT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,7,XYLORIS,10,34.81,3.48,ERIS LIFESCIENCES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,8,CORIVIN,10,35.00,3.50,OLCARE LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,9,NASOMIST (ENDOCARD),10,36.00,3.60,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,10,NASOMET,10,37.13,3.71,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,11,SINOMET,10,41.25,4.13,NRI VISION CARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,12,XYLOSON,10,42.50,4.25,UNISON PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,XYLOFLO 0.1 % NASAL DROPS 10 ML,XYLOFLO 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:24:10,XYLOMETAZOLINE NASAL DROPS 0.1 % / XYLOFLO,LUPIN LTD,5.46,Dec-2025,54.60/10 ML NASAL DROPS,13,NAZALIN,10,43.98,4.40,BELL PHARMA PVT. LTD
